,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
10,0,0,0,90,DL,Cardiff,Everton,0,3,2019-02-26,9469,2018,304992,0.040165744721889496,0,1,0,0,0.040165744721889496,0,0,28,0,0,0,10,0,4,16,14.9,0,0,94,0,0,272,1,3,0,2.5,15099,10.2,1,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,90,0,1,8,0,0,0,0,3,0,28,0,27948,0,0,0,3,0,0.0,1,-118,322,440,44,True,0,0
11,0,1,0.013244775123894215,90,DML,Cardiff,Watford,1,5,2019-02-22,9463,2018,304744,0,0,0,0,0.013244775123894215,0.05380970984697342,0.04056493565440178,0,28,0,0,0,6,0,2,24,2.4,1,0,94,0,0,264,0,5,0,2.5,14595,15.6,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,90,0,0,18,0,0,0,0,5,0,27,0,28303,3,0,0,5,1,7.0,0,450,984,534,44,True,0,0
12,0,0,0,90,ML,Southampton,Cardiff,1,2,2019-02-09,9453,2018,304540,0,0,0,0,0,0,0,0,25,0,0,0,7,0,6,14,1.8,0,0,94,0,0,257,0,1,0,2.5,14015,15.2,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,90,0,0,16,0,0,0,0,5,0,26,0,27517,3,0,0,2,1,8.0,2,742,1197,455,44,False,0,0
13,0,0,0,90,DL,Cardiff,Bournemouth,2,0,2019-02-02,9444,2018,304302,0,0,0,0,0,0,0,0,15,0,0,2,26,1,10,9,0.7,2,0,94,0,0,243,1,0,0,1.9,13361,18.2,0,2019-02-02T17:30:00Z,02 Feb 17:30,0,0,90,0,0,2,0,0,0,0,6,0,25,0,26547,0,0,0,0,2,0.0,8,-208,176,384,44,True,0,0
14,0,1,0.10780654847621918,90,DML,Arsenal,Cardiff,2,1,2019-01-29,9431,2018,303880,0,0,0,0,0.10780654847621918,0.025394445285201073,0.025394445285201073,0,21,0,0,0,8,0,3,16,4.8,0,0,94,0,0,231,0,2,0,2.1,12778,8.2,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,90,0,1,1,0,0,0,0,8,0,24,0,26732,2,0,0,1,2,8.0,1,-435,157,592,44,False,0,0
15,0,0,0,90,DL,Newcastle United,Cardiff,3,0,2019-01-19,9420,2018,303769,0.03396693989634514,0,1,0,0,0.04818904399871826,0.014222103171050549,0,38,0,0,0,16,0,3,31,12.2,3,0,94,0,0,227,0,3,0,4.2,12199,26.2,1,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,0,0,15,0,0,0,0,6,0,23,0,27127,1,0,0,0,3,4.0,1,-415,335,750,44,False,0,0
16,0,0,0,90,DL,Cardiff,Huddersfield,0,0,2019-01-12,9414,2018,303431,0,0,0,0,0,0,0,0,20,0,0,0,15,1,3,13,1.3,2,0,94,0,0,213,1,0,0,1.8,11625,16.6,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,90,0,0,10,0,0,0,0,2,0,22,0,27487,2,0,0,0,0,0.0,5,-764,270,1034,44,True,0,1
17,0,0,0,90,DL,Crystal Palace,Cardiff,0,0,2018-12-26,9384,2018,279129,0.021464964374899864,0,1,0,0,0.0409490130841732,0.0409490130841732,0,29,0,0,0,22,1,9,21,12.3,1,0,94,0,0,183,2,0,0,3.3,9919,20.8,1,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,7,0,0,0,0,2,0,19,0,28841,0,0,0,0,0,0.0,6,-1873,10,1883,44,False,0,0
18,0,0,0,62,DL,Watford,Cardiff,3,2,2018-12-15,9358,2018,278520,0,0,0,0,0,0,0,0,14,0,0,0,7,0,3,10,0.3,0,0,94,0,0,169,0,2,0,0.7,8792,6.2,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,58,0,0,18,0,0,0,0,3,0,17,0,32883,0,1,0,2,3,0.0,0,-314,355,669,45,False,0,0
19,0,1,0.04827923700213432,90,DL,Cardiff,Southampton,1,0,2018-12-08,9353,2018,278256,0,0,0,0,0.04827923700213432,0.09385722130537033,0.09385722130537033,0,22,0,0,0,19,1,2,12,4.0,2,0,94,0,0,154,1,0,0,0.8,8233,2.6,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,16,0,0,0,0,9,0,16,0,33061,0,0,1,0,1,1.0,5,-655,117,772,45,True,0,1
20,0,0,0,90,DL,West Ham,Cardiff,3,1,2018-12-04,9340,2018,277963,0.10225950181484222,0,1,0,0,0.10225950181484222,0,0,28,0,0,0,11,0,2,22,16.3,2,0,94,0,0,147,0,3,0,3.2,7675,14.0,1,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,90,0,1,19,0,0,0,0,7,0,15,0,33669,2,0,0,1,3,2.0,1,-1229,44,1273,45,False,0,0
21,0,0,0,90,DL,Cardiff,Leicester,0,1,2018-11-03,9302,2018,276926,0.0431235171854496,0,1,0,0,0.06338424980640411,0.020260736346244812,0,27,0,0,0,10,0,7,19,20.3,0,0,94,0,0,103,2,1,0,4.3,5464,20.6,1,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,90,0,2,11,0,0,0,0,2,0,11,0,38127,0,0,0,1,0,2.0,2,-2181,163,2344,45,True,0,0
22,0,0,0,90,DL,Liverpool,Cardiff,4,1,2018-10-27,9288,2018,276550,0,0,0,0,0,0,0,0,22,0,0,0,15,0,9,17,1.6,1,0,94,0,0,96,0,4,0,2.2,4916,20.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,12,0,0,0,0,2,0,10,0,40210,0,2,0,1,4,0.0,0,-1838,84,1922,45,False,0,0
23,0,2,0.040880363434553146,90,DL,Cardiff,Fulham,4,2,2018-10-20,9282,2018,276399,0.26857784390449524,0,4,0,0.040880363434553146,0.279131680727005,0,0,27,0,0,0,13,0,2,18,51.1,1,0,94,0,0,83,1,2,0,7.6,4370,14.0,4,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,2,9,0,0,0,0,6,0,9,0,41963,1,0,1,2,4,11.0,1,-2331,427,2758,45,True,0,0
24,0,0,0,90,DL,Tottenham,Cardiff,1,0,2018-10-06,9269,2018,276054,0,0,0,0,0,0,0,0,20,0,0,0,12,0,9,14,1.7,2,0,94,0,0,79,1,1,0,1.8,3828,16.4,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,17,0,0,0,0,6,0,8,0,44051,1,0,0,0,1,0.0,2,-3400,173,3573,45,False,0,0
25,0,0,0,90,DL,Chelsea,Cardiff,4,1,2018-09-15,9241,2018,259814,0,0,0,0,0,0.03539248928427696,0.03539248928427696,0,14,0,0,0,8,0,5,7,0.3,0,0,94,0,0,42,0,4,0,1.0,2214,9.8,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,6,0,0,0,0,0,0,5,0,53186,0,0,0,1,4,0.0,0,10181,16802,6621,45,False,0,0
26,0,0,0,90,DL,Cardiff,Arsenal,2,3,2018-09-02,9235,2018,259549,0.08914580941200256,1,1,0,0,0.08914580941200256,0,1,16,0,0,0,24,0,9,14,18.7,0,0,94,0,0,33,1,3,0,5.5,1677,35.8,1,2018-09-02T12:30:00Z,02 Sep 13:30,0,0,90,0,2,1,0,0,0,0,3,0,4,0,37669,0,1,0,3,2,0.0,4,6181,10675,4494,45,True,0,0
27,0,0,0,90,DL,Huddersfield,Cardiff,0,0,2018-08-25,9219,2018,259314,0,0,0,0,0,0.14969505369663239,0.14969505369663239,0,26,0,0,0,22,1,2,23,2.8,0,0,94,0,0,24,0,0,0,1.3,1146,10.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,0,10,0,0,0,0,4,0,3,0,28775,0,1,0,0,0,0.0,6,12679,16419,3740,45,False,0,0
28,0,0,0,90,DL,Cardiff,Newcastle United,0,0,2018-08-18,9207,2018,258993,0.05503891035914421,0,1,0,0,0.15942858159542084,0.10438967496156693,0,37,0,0,2,29,1,8,28,17.2,0,0,94,0,0,13,0,0,0,3.9,619,22.0,1,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,90,0,1,15,0,0,0,0,4,0,2,0,9413,0,1,0,0,0,0.0,8,-452,506,958,45,True,0,0
29,0,0,0,90,DL,Bournemouth,Cardiff,2,0,2018-08-11,9202,2018,258700,0,0,0,0,0,0.050527434796094894,0.050527434796094894,0,26,0,0,0,14,0,7,24,1.8,0,0,94,0,0,2,1,2,0,1.8,94,16.4,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,0,2,0,0,0,0,6,0,1,0,8863,0,2,0,0,2,0.0,1,0,0,0,45,False,0,0
30,,,,,,,,,,2018-09-22,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,94,0,0,54,0,0,0,0.0,2751,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,6,0,50485,0,0,0,5,0,0.0,0,-2545,1832,4377,45,True,0,0
31,,,,,,,,,,2018-09-30,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,94,0,0,63,0,0,0,0.0,3289,0.0,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,0,0,0,4,0,0,0,0,0,0,7,0,47369,0,0,0,2,1,0.0,0,-3362,702,4064,45,True,0,0
32,,,,,,,,,,2018-11-10,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,94,0,0,112,0,0,0,0.0,6014,0.0,0,2018-11-10T12:30:00Z,10 Nov 12:30,0,0,0,0,0,3,0,0,0,0,0,0,12,0,37373,0,0,0,1,2,0.0,0,-932,295,1227,45,True,0,0
33,,,,,,,,,,2018-11-24,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,94,0,0,124,0,0,0,0.0,6566,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,8,0,0,0,0,0,0,13,0,35762,0,0,0,0,1,0.0,0,-1638,104,1742,45,False,0,0
34,,,,,,,,,,2018-11-30,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,94,0,0,132,0,0,0,0.0,7119,0.0,0,2018-11-30T20:00:00Z,30 Nov 20:00,0,0,0,0,0,20,0,0,0,0,0,0,14,0,34902,0,0,0,1,2,0.0,0,-948,79,1027,45,True,0,0
35,,,,,,,,,,2018-12-22,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,94,0,0,173,0,0,0,0.0,9354,0.0,0,2018-12-22T17:30:00Z,22 Dec 17:30,0,0,0,0,0,14,0,0,0,0,0,0,18,0,30677,0,0,0,5,1,0.0,0,-2151,16,2167,45,True,0,0
36,,,,,,,,,,2018-12-29,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,94,0,0,195,0,0,0,0.0,10487,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,20,0,28722,0,0,0,1,0,0.0,0,-256,269,525,44,False,0,0
37,,,,,,,,,,2019-01-01,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,94,0,0,203,0,0,0,0.0,11055,0.0,0,2019-01-01T17:30:00Z,01 Jan 17:30,0,0,0,0,0,17,0,0,0,0,0,0,21,0,28182,0,0,0,3,0,0.0,0,-584,115,699,44,True,0,0
